budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.5319641761907175,1.0,2.0,5.5319641761907175,10.0,0.0,1.0,0.0,0.0
2.0,a,5.8243929953447555,2.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
3.0,a,5.8243929953447555,3.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
4.0,a,5.8049740260634435,4.0,3.0,5.8049740260634435,10.0,0.0,0.0,0.0,2.0
5.0,a,5.8049740260634435,5.0,3.0,5.8049740260634435,10.0,0.0,0.0,0.0,2.0
6.0,a,5.8243929953447555,6.0,2.0,5.816625407632231,10.0,0.0,0.0,0.0,1.0
7.0,a,5.5319641761907175,7.0,2.0,5.5319641761907175,10.0,0.0,1.0,0.0,0.0
8.0,a,5.801051308068172,8.0,4.0,5.801051308068172,10.0,0.0,0.0,1.0,2.0
9.0,a,5.8243929953447555,9.0,2.0,5.81551019165344,10.0,0.0,0.0,0.0,1.0
10.0,a,5.801051308068172,10.0,4.0,5.801051308068172,10.0,0.0,0.0,1.0,2.0
11.0,a,5.604349728183236,11.0,2.0,5.604349728183236,10.0,0.0,1.0,0.0,0.0
12.0,a,5.604349728183236,12.0,2.0,5.604349728183236,10.0,0.0,1.0,0.0,0.0
13.0,a,5.5985350328750805,13.0,3.0,5.5985350328750805,10.0,0.0,1.0,1.0,0.0
14.0,a,5.8243929953447555,14.0,2.0,5.81489062722078,10.0,0.0,0.0,0.0,1.0
15.0,a,5.8049740260634435,15.0,3.0,5.803404938865335,10.0,0.0,0.0,0.0,2.0
16.0,a,5.8243929953447555,16.0,2.0,5.814852969672293,10.0,0.0,0.0,0.0,1.0
17.0,a,5.824392995344755,17.0,3.0,5.824392995344755,10.0,1.0,0.0,0.0,1.0
18.0,a,5.5336353630996715,18.0,3.0,5.5336353630996715,10.0,0.0,1.0,1.0,0.0
19.0,a,5.824392995344755,19.0,3.0,5.824392995344755,10.0,1.0,0.0,0.0,1.0
20.0,a,5.824392995344755,20.0,4.0,5.824392995344755,10.0,1.0,0.0,0.0,2.0
21.0,a,5.5985350328750805,21.0,3.0,5.5985350328750805,10.0,0.0,1.0,1.0,0.0
22.0,a,5.824392995344755,22.0,4.0,5.824392995344755,10.0,1.0,0.0,0.0,2.0
23.0,a,5.824392995344755,23.0,3.0,5.824392995344755,10.0,1.0,0.0,0.0,1.0
24.0,a,5.812811429733546,24.0,5.0,5.812811429733546,10.0,1.0,0.0,1.0,2.0
25.0,a,5.825498532033653,25.0,5.0,5.825498532033653,10.0,0.0,0.0,2.0,2.0
26.0,a,5.824392995344756,26.0,2.0,5.818318452643733,10.0,0.0,0.0,0.0,1.0
27.0,a,5.824392995344755,27.0,3.0,5.822738485971724,10.0,1.0,0.0,0.0,1.0
28.0,a,5.825498532033653,28.0,5.0,5.825498532033653,10.0,0.0,0.0,2.0,2.0
29.0,a,5.8243929953447555,29.0,2.0,5.819197051043367,10.0,0.0,0.0,0.0,1.0
30.0,a,5.812811429733546,30.0,5.0,5.812811429733546,10.0,1.0,0.0,1.0,2.0
31.0,a,5.8049740260634435,31.0,3.0,5.809124473057178,10.0,0.0,0.0,0.0,2.0
32.0,a,5.604349728183236,32.0,2.0,5.6020238500599735,10.0,0.0,1.0,0.0,0.0
33.0,a,5.8243929953447555,33.0,2.0,5.818580542963833,10.0,0.0,0.0,0.0,1.0
34.0,a,5.824392995344755,34.0,3.0,5.8218193140978185,10.0,1.0,0.0,0.0,1.0
35.0,a,5.5336353630996715,35.0,3.0,5.5336353630996715,10.0,0.0,1.0,1.0,0.0
36.0,a,5.824392995344755,36.0,2.0,5.81901109499205,10.0,0.0,0.0,0.0,1.0
37.0,a,5.825498532033653,37.0,6.0,5.825498532033653,10.0,0.0,0.0,2.0,3.0
38.0,a,5.824392995344755,38.0,4.0,5.819760369100271,10.0,1.0,0.0,0.0,2.0
39.0,a,5.804974549672912,39.0,2.0,5.804974549672912,10.0,0.0,0.0,1.0,0.0
40.0,a,5.804974549672912,40.0,2.0,5.804974549672912,10.0,0.0,0.0,1.0,0.0
41.0,a,5.804974549672912,41.0,3.0,5.804974549672912,10.0,1.0,0.0,1.0,0.0
42.0,a,5.804974549672912,42.0,3.0,5.804974549672912,10.0,1.0,0.0,1.0,0.0
43.0,a,5.804974549672912,43.0,2.0,5.804974549672912,10.0,0.0,0.0,1.0,0.0
44.0,a,5.804383782888689,44.0,4.0,5.804383782888689,10.0,2.0,0.0,1.0,0.0
45.0,a,5.804974549672912,45.0,2.0,5.804890154418024,10.0,0.0,0.0,1.0,0.0
46.0,a,5.804383782888689,46.0,4.0,5.804383782888689,10.0,2.0,0.0,1.0,0.0
47.0,a,5.804974549672912,47.0,2.0,5.804843268165307,10.0,0.0,0.0,1.0,0.0
48.0,a,5.804974549672912,48.0,3.0,5.804738242959223,10.0,1.0,0.0,1.0,0.0
