budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.55590154701902,1.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
2.0,a,74.55590154701902,2.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
3.0,a,74.55590154701902,3.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
4.0,a,74.55590154701902,4.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
5.0,a,74.60234456348593,5.0,3.0,74.60234456348593,8.0,0.0,0.0,0.0,2.0
6.0,a,74.54653166776792,6.0,3.0,74.54653166776792,8.0,0.0,0.0,1.0,1.0
7.0,a,74.60234456348593,7.0,3.0,74.60234456348593,8.0,0.0,0.0,0.0,2.0
8.0,a,74.54653166776792,8.0,3.0,74.54653166776792,8.0,0.0,0.0,1.0,1.0
9.0,a,74.60119747588915,9.0,4.0,74.60119747588915,8.0,0.0,1.0,0.0,2.0
10.0,a,74.55590154701902,10.0,2.0,74.57893187398633,8.0,0.0,0.0,0.0,1.0
11.0,a,74.54666515646866,11.0,2.0,74.54666515646866,8.0,0.0,1.0,0.0,0.0
12.0,a,74.54666515646866,12.0,2.0,74.54666515646866,8.0,0.0,1.0,0.0,0.0
13.0,a,74.54666515646866,13.0,3.0,74.54666515646866,8.0,1.0,1.0,0.0,0.0
14.0,a,74.54666515646866,14.0,3.0,74.54666515646866,8.0,1.0,1.0,0.0,0.0
15.0,a,74.55590154701902,15.0,2.0,74.55215359531857,8.0,0.0,0.0,0.0,1.0
16.0,a,74.54666515646866,16.0,2.0,74.54666515646866,8.0,0.0,1.0,0.0,0.0
17.0,a,74.60119747588915,17.0,4.0,74.60119747588915,8.0,0.0,1.0,0.0,2.0
18.0,a,74.54653166776794,18.0,4.0,74.54653166776794,8.0,1.0,0.0,1.0,1.0
19.0,a,74.55469599357838,19.0,4.0,74.55469599357838,8.0,1.0,1.0,0.0,1.0
20.0,a,74.60234456348593,20.0,3.0,74.60188572844721,8.0,0.0,0.0,0.0,2.0
21.0,a,74.55590154701902,21.0,2.0,74.55188588448284,8.0,0.0,0.0,0.0,1.0
22.0,a,74.55469599357838,22.0,4.0,74.55469599357838,8.0,1.0,1.0,0.0,1.0
23.0,a,74.55590154701902,23.0,2.0,74.58144831447913,8.0,0.0,0.0,0.0,1.0
24.0,a,74.54653166776794,24.0,4.0,74.54653166776794,8.0,1.0,0.0,1.0,1.0
25.0,a,74.59796260101804,25.0,5.0,74.59796260101804,8.0,0.0,2.0,0.0,2.0
26.0,a,74.54666515646866,26.0,2.0,74.54867286574608,8.0,0.0,1.0,0.0,0.0
27.0,a,74.55590154701902,27.0,2.0,74.58062717984994,8.0,0.0,0.0,0.0,1.0
28.0,a,74.55590154701902,28.0,2.0,74.55173715624076,8.0,0.0,0.0,0.0,1.0
29.0,a,74.5673145415387,29.0,5.0,74.5673145415387,8.0,1.0,2.0,0.0,1.0
30.0,a,74.53581791175833,30.0,3.0,74.53581791175833,8.0,0.0,1.0,0.0,1.0
31.0,a,74.55079253319268,31.0,5.0,74.55079253319268,8.0,1.0,0.0,2.0,1.0
32.0,a,74.54666515646866,32.0,2.0,74.55033626239761,8.0,0.0,1.0,0.0,0.0
33.0,a,74.53581791175833,33.0,3.0,74.53581791175833,8.0,0.0,1.0,0.0,1.0
34.0,a,74.55590154701902,34.0,2.0,74.55202986239804,8.0,0.0,0.0,0.0,1.0
35.0,a,74.54666515646866,35.0,3.0,74.55278366635024,8.0,1.0,1.0,0.0,0.0
36.0,a,74.54243100365062,36.0,4.0,74.54243100365062,8.0,1.0,1.0,0.0,1.0
37.0,a,74.53896850102619,37.0,3.0,74.53896850102619,8.0,0.0,0.0,1.0,1.0
38.0,a,74.54454032100331,38.0,3.0,74.54454032100331,8.0,0.0,2.0,0.0,0.0
39.0,a,74.58958051842548,39.0,2.0,74.58958051842548,8.0,0.0,1.0,0.0,0.0
40.0,a,74.58958051842548,40.0,2.0,74.58958051842548,8.0,0.0,1.0,0.0,0.0
41.0,a,74.58986420003161,41.0,3.0,74.58986420003161,8.0,0.0,1.0,1.0,0.0
42.0,a,74.58986420003161,42.0,3.0,74.58986420003161,8.0,0.0,1.0,1.0,0.0
43.0,a,74.57438471305618,43.0,4.0,74.57438471305618,8.0,0.0,1.0,2.0,0.0
44.0,a,74.58958051842548,44.0,2.0,74.58714244473263,8.0,0.0,1.0,0.0,0.0
45.0,a,74.58958051842548,45.0,2.0,74.58749074097447,8.0,0.0,1.0,0.0,0.0
46.0,a,74.57438471305618,46.0,4.0,74.57438471305618,8.0,0.0,1.0,2.0,0.0
47.0,a,74.58958051842548,47.0,2.0,74.58626671314477,8.0,0.0,1.0,0.0,0.0
48.0,a,74.58986420003161,48.0,3.0,74.58367240524144,8.0,0.0,1.0,1.0,0.0
49.0,a,74.58958051842548,49.0,2.0,74.58689501243272,8.0,0.0,1.0,0.0,0.0
50.0,a,74.58958051842546,50.0,3.0,74.58958051842546,8.0,1.0,1.0,0.0,0.0
51.0,a,74.58958051842546,51.0,3.0,74.58958051842546,8.0,1.0,1.0,0.0,0.0
52.0,a,74.51498506052016,52.0,4.0,74.51498506052016,8.0,1.0,1.0,1.0,0.0
53.0,a,74.51498506052016,53.0,4.0,74.51498506052016,8.0,1.0,1.0,1.0,0.0
54.0,a,74.54243100365062,54.0,4.0,74.54243100365062,8.0,1.0,1.0,0.0,1.0
55.0,a,74.58958051842546,55.0,3.0,74.55974233526334,8.0,1.0,1.0,0.0,0.0
56.0,a,74.53896850102619,56.0,3.0,74.53896850102619,8.0,0.0,0.0,1.0,1.0
57.0,a,74.54454032100331,57.0,3.0,74.54454032100331,8.0,0.0,2.0,0.0,0.0
58.0,a,74.51828835678694,58.0,5.0,74.51828835678694,8.0,0.0,1.0,2.0,1.0
59.0,a,74.60234456348593,59.0,3.0,74.60139082953428,8.0,0.0,0.0,0.0,2.0
60.0,a,74.52173364158531,60.0,4.0,74.52173364158531,8.0,0.0,0.0,1.0,2.0
61.0,a,74.54243100365063,61.0,5.0,74.54243100365063,8.0,2.0,1.0,0.0,1.0
62.0,a,74.60721638461025,62.0,4.0,74.60721638461025,8.0,0.0,3.0,0.0,0.0
63.0,a,74.58958051842548,63.0,2.0,74.57569031601605,8.0,0.0,1.0,0.0,0.0
64.0,a,74.60721638461025,64.0,4.0,74.60721638461025,8.0,0.0,3.0,0.0,0.0
65.0,a,74.58958051842546,65.0,3.0,74.56471536579036,8.0,1.0,1.0,0.0,0.0
66.0,a,74.55590154701902,66.0,2.0,74.56911521796238,8.0,0.0,0.0,0.0,1.0
67.0,a,74.59241739546927,67.0,5.0,74.59241739546927,8.0,0.0,3.0,1.0,0.0
68.0,a,74.52173364158531,68.0,4.0,74.52173364158531,8.0,0.0,0.0,1.0,2.0
69.0,a,74.58986420003161,69.0,3.0,74.57521636900367,8.0,0.0,1.0,1.0,0.0
