budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.53352029662764,1.0,2.0,74.53352029662764,8.0,0.0,0.0,1.0,0.0
2.0,a,74.54609523151875,2.0,2.0,74.54609523151875,8.0,0.0,0.0,0.0,1.0
3.0,a,74.54609523151875,3.0,2.0,74.54609523151875,8.0,0.0,0.0,0.0,1.0
4.0,a,74.53352029662764,4.0,2.0,74.53352029662764,8.0,0.0,0.0,1.0,0.0
5.0,a,74.51883023190207,5.0,3.0,74.51883023190207,8.0,0.0,0.0,0.0,2.0
6.0,a,74.53352029662764,6.0,3.0,74.53352029662764,8.0,0.0,0.0,1.0,1.0
7.0,a,74.51883023190207,7.0,3.0,74.51883023190207,8.0,0.0,0.0,0.0,2.0
8.0,a,74.53352029662764,8.0,3.0,74.53352029662764,8.0,0.0,0.0,1.0,1.0
9.0,a,74.53352029662764,9.0,2.0,74.53352029662764,8.0,0.0,0.0,1.0,0.0
10.0,a,74.54609523151875,10.0,2.0,74.53518923167208,8.0,0.0,0.0,0.0,1.0
11.0,a,74.55590154701902,11.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
12.0,a,74.55590154701902,12.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
13.0,a,74.55590154701902,13.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,1.0
14.0,a,74.55590154701902,14.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,1.0
15.0,a,74.55590154701902,15.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,1.0
16.0,a,74.55545453569118,16.0,4.0,74.55545453569118,8.0,1.0,1.0,0.0,1.0
17.0,a,74.51883023190207,17.0,4.0,74.51883023190207,8.0,0.0,0.0,0.0,3.0
18.0,a,74.55019222462512,18.0,4.0,74.55019222462512,8.0,0.0,0.0,2.0,1.0
19.0,a,74.55590154701902,19.0,2.0,74.55583768825791,8.0,0.0,0.0,0.0,1.0
20.0,a,74.55019222462512,20.0,4.0,74.55019222462512,8.0,0.0,0.0,2.0,1.0
21.0,a,74.55545453569118,21.0,4.0,74.55545453569118,8.0,1.0,1.0,0.0,1.0
22.0,a,74.54609523151875,22.0,2.0,74.53441023168304,8.0,0.0,0.0,0.0,1.0
23.0,a,74.55590154701902,23.0,2.0,74.5558022111684,8.0,0.0,0.0,0.0,1.0
24.0,a,74.53352029662764,24.0,2.0,74.53768827862702,8.0,0.0,0.0,1.0,0.0
25.0,a,74.51883023190207,25.0,4.0,74.51883023190207,8.0,0.0,0.0,0.0,3.0
26.0,a,74.55590154701902,26.0,3.0,74.55572274248787,8.0,1.0,0.0,0.0,1.0
27.0,a,74.55049966411805,27.0,5.0,74.55049966411805,8.0,0.0,0.0,2.0,2.0
28.0,a,74.54609523151875,28.0,2.0,74.53397745391133,8.0,0.0,0.0,0.0,1.0
29.0,a,74.55590154701902,29.0,2.0,74.55582027223215,8.0,0.0,0.0,0.0,1.0
30.0,a,74.53352029662764,30.0,2.0,74.53855261897618,8.0,0.0,0.0,1.0,0.0
31.0,a,74.51883023190207,31.0,3.0,74.51883023190207,8.0,0.0,0.0,0.0,2.0
32.0,a,74.57851057398628,32.0,3.0,74.57851057398628,8.0,0.0,0.0,0.0,2.0
33.0,a,74.53352029662764,33.0,3.0,74.54190750054187,8.0,0.0,0.0,1.0,1.0
34.0,a,74.57851057398628,34.0,3.0,74.57851057398628,8.0,0.0,0.0,0.0,2.0
35.0,a,74.54609523151875,35.0,2.0,74.5337020498748,8.0,0.0,0.0,0.0,1.0
36.0,a,74.57851057398628,36.0,4.0,74.57851057398628,8.0,1.0,0.0,0.0,2.0
37.0,a,74.56137032170076,37.0,3.0,74.56137032170076,8.0,0.0,1.0,1.0,0.0
38.0,a,74.57851057398628,38.0,4.0,74.57851057398628,8.0,1.0,0.0,0.0,2.0
39.0,a,74.55590154701902,39.0,2.0,74.55590154701902,8.0,1.0,0.0,0.0,0.0
40.0,a,74.55590154701902,40.0,2.0,74.55590154701902,8.0,1.0,0.0,0.0,0.0
41.0,a,74.55590154701902,41.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,1.0
42.0,a,74.55590154701902,42.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,1.0
43.0,a,74.55590154701902,43.0,2.0,74.55590154701902,8.0,1.0,0.0,0.0,0.0
44.0,a,74.54807333130694,44.0,4.0,74.54807333130694,8.0,1.0,0.0,1.0,1.0
45.0,a,74.55590154701902,45.0,2.0,74.55478323048872,8.0,1.0,0.0,0.0,0.0
46.0,a,74.54807333130694,46.0,4.0,74.54807333130694,8.0,1.0,0.0,1.0,1.0
47.0,a,74.55590154701902,47.0,2.0,74.55416194352745,8.0,1.0,0.0,0.0,0.0
48.0,a,74.55590154701902,48.0,3.0,74.55277026073419,8.0,1.0,0.0,0.0,1.0
49.0,a,74.55590154701902,49.0,2.0,74.55447823507137,8.0,1.0,0.0,0.0,0.0
50.0,a,74.55590154701902,50.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,1.0
51.0,a,74.55590154701902,51.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,1.0
52.0,a,74.55590154701902,52.0,4.0,74.55590154701902,8.0,2.0,0.0,0.0,1.0
53.0,a,74.54609523151873,53.0,3.0,74.54609523151873,8.0,1.0,0.0,0.0,1.0
54.0,a,74.56137032170076,54.0,3.0,74.56137032170076,8.0,0.0,1.0,1.0,0.0
55.0,a,74.55590154701902,55.0,4.0,74.55590154701902,8.0,2.0,0.0,0.0,1.0
56.0,a,74.57851057398628,56.0,3.0,74.57851057398628,8.0,0.0,0.0,0.0,2.0
57.0,a,74.54609523151873,57.0,3.0,74.54609523151873,8.0,1.0,0.0,0.0,1.0
58.0,a,74.52933636610796,58.0,4.0,74.52933636610796,8.0,0.0,1.0,2.0,0.0
59.0,a,74.57851057398629,59.0,5.0,74.57851057398629,8.0,2.0,0.0,0.0,2.0
60.0,a,74.55590154701902,60.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,1.0
61.0,a,74.52368896554732,61.0,4.0,74.52368896554732,8.0,1.0,1.0,0.0,1.0
62.0,a,74.56201353745341,62.0,5.0,74.56201353745341,8.0,1.0,1.0,1.0,1.0
63.0,a,74.58788516242986,63.0,5.0,74.58788516242986,8.0,2.0,0.0,1.0,1.0
64.0,a,74.52933636610796,64.0,4.0,74.52933636610796,8.0,0.0,1.0,2.0,0.0
65.0,a,74.57851057398629,65.0,5.0,74.57851057398629,8.0,2.0,0.0,0.0,2.0
66.0,a,74.58049031661737,66.0,5.0,74.58049031661737,8.0,1.0,0.0,1.0,2.0
67.0,a,74.52368896554732,67.0,4.0,74.52368896554732,8.0,1.0,1.0,0.0,1.0
68.0,a,74.57851057398628,68.0,3.0,74.57851057398628,8.0,0.0,0.0,0.0,2.0
69.0,a,74.56137032170076,69.0,3.0,74.54855673946363,8.0,0.0,1.0,1.0,0.0
70.0,a,74.58788516242986,70.0,5.0,74.58788516242986,8.0,2.0,0.0,1.0,1.0
71.0,a,74.56201353745341,71.0,5.0,74.56201353745341,8.0,1.0,1.0,1.0,1.0
72.0,a,74.58049031661737,72.0,5.0,74.58049031661737,8.0,1.0,0.0,1.0,2.0
73.0,a,74.52933636610796,73.0,5.0,74.52933636610796,8.0,1.0,1.0,2.0,0.0
74.0,a,74.54609523151873,74.0,3.0,74.53713272513016,8.0,1.0,0.0,0.0,1.0
75.0,a,74.55590154701902,75.0,2.0,74.56054384885684,8.0,1.0,0.0,0.0,0.0
76.0,a,74.55590154701902,76.0,2.0,74.56463800947134,8.0,0.0,0.0,0.0,1.0
77.0,a,74.61874434395394,77.0,5.0,74.61874434395394,8.0,1.0,2.0,0.0,1.0
78.0,a,74.53352029662766,78.0,2.0,74.54026038035798,8.0,0.0,0.0,1.0,0.0
79.0,a,74.55590154701902,79.0,3.0,74.56389745087174,8.0,1.0,0.0,0.0,1.0
80.0,a,74.58665725612171,80.0,6.0,74.58665725612171,8.0,2.0,0.0,1.0,2.0
81.0,a,74.61874434395394,81.0,5.0,74.61874434395394,8.0,1.0,2.0,0.0,1.0
82.0,a,74.54609523151875,82.0,2.0,74.54420895230001,8.0,0.0,0.0,0.0,1.0
83.0,a,74.55590154701902,83.0,3.0,74.55731779179565,8.0,1.0,0.0,0.0,1.0
84.0,a,74.55590154701902,84.0,3.0,74.56009168549059,8.0,1.0,0.0,0.0,1.0
85.0,a,74.56137032170076,85.0,3.0,74.54764148358956,8.0,0.0,1.0,1.0,0.0
86.0,a,74.51883023190207,86.0,5.0,74.51883023190207,8.0,1.0,0.0,0.0,3.0
87.0,a,74.55590154701902,87.0,2.0,74.56481986234117,8.0,0.0,0.0,0.0,1.0
88.0,a,74.55590154701902,88.0,2.0,74.5599635611271,8.0,1.0,0.0,0.0,0.0
89.0,a,74.55049966411805,89.0,5.0,74.55049966411805,8.0,0.0,0.0,2.0,2.0
90.0,a,74.57851057398628,90.0,3.0,74.57932524219981,8.0,0.0,0.0,0.0,2.0
91.0,a,74.58788516242986,91.0,6.0,74.58788516242986,8.0,3.0,0.0,1.0,1.0
92.0,a,74.54609523151873,92.0,3.0,74.55865594313468,8.0,1.0,0.0,0.0,1.0
93.0,a,74.55140771559955,93.0,6.0,74.55140771559955,8.0,1.0,1.0,2.0,1.0
94.0,a,74.53352029662766,94.0,2.0,74.54143224423285,8.0,0.0,0.0,1.0,0.0
95.0,a,74.58049031661739,95.0,6.0,74.58049031661739,8.0,2.0,0.0,1.0,2.0
96.0,a,74.54609523151875,96.0,2.0,74.54322685402909,8.0,0.0,0.0,0.0,1.0
97.0,a,74.55590154701902,97.0,2.0,74.56160749974505,8.0,1.0,0.0,0.0,0.0
