budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add_cx,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,add_rx,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
3.0,add_ry,0.2284063835512671,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
4.0,add_rz,0.04207897977473343,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
5.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
6.0,add_cx,0.2284063835512671,2.0,2.0,0.2284063835512671,4.0,0.0,1.0,0.0,1.0
7.0,add_rx,-0.058265622699203434,2.0,2.0,0.2284063835512671,4.0,1.0,1.0,0.0,0.0
8.0,add_ry,-0.06841727614631389,2.0,2.0,0.2284063835512671,4.0,0.0,2.0,0.0,0.0
9.0,add_rz,0.22840638355126705,2.0,2.0,0.2284063835512671,4.0,0.0,1.0,1.0,0.0
10.0,delete,0.33584084718780677,2.0,2.0,0.2284063835512671,3.0,0.0,1.0,0.0,0.0
11.0,add_cx,0.04207897977473338,3.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
12.0,add_rx,0.04207897977473342,3.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
13.0,add_ry,0.09731479296174946,3.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
14.0,add_rz,0.04207897977473342,3.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
15.0,delete,0.04207897977473338,3.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
16.0,add_cx,0.04207897977473342,4.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
17.0,add_rx,0.042078979774733405,4.0,2.0,0.04207897977473342,4.0,2.0,0.0,0.0,0.0
18.0,add_ry,0.021240396473576548,4.0,2.0,0.04207897977473342,4.0,1.0,1.0,0.0,0.0
19.0,add_rz,0.04207897977473336,4.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
20.0,delete,0.28482178217269094,4.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
21.0,add_cx,0.04207897977473343,5.0,2.0,0.04207897977473343,4.0,0.0,0.0,1.0,1.0
22.0,add_rx,0.09799048726896364,5.0,2.0,0.04207897977473343,4.0,1.0,0.0,1.0,0.0
23.0,add_ry,-0.1376667010802225,5.0,2.0,0.04207897977473343,4.0,0.0,1.0,1.0,0.0
24.0,add_rz,0.04207897977473338,5.0,2.0,0.04207897977473343,4.0,0.0,0.0,2.0,0.0
25.0,delete,0.2848217821726909,5.0,2.0,0.04207897977473343,3.0,0.0,0.0,1.0,0.0
26.0,add_cx,-0.13563389586980043,6.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
27.0,add_rx,-0.13563389586980046,6.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
28.0,add_ry,-0.08969510644648339,6.0,2.0,-0.13563389586980043,3.0,0.0,1.0,0.0,0.0
29.0,add_rz,-0.13563389586980046,6.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
30.0,delete,-0.015824144146880936,6.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
31.0,add_ry,0.140957589790355,7.0,1.0,0.14906284983268178,4.0,0.0,1.0,0.0,0.0
32.0,add_cx,0.140957589790355,8.0,2.0,0.140957589790355,4.0,0.0,1.0,0.0,1.0
33.0,add_rx,0.14095758979035494,8.0,2.0,0.140957589790355,4.0,1.0,1.0,0.0,0.0
34.0,add_ry,0.396518044943433,8.0,2.0,0.140957589790355,4.0,0.0,2.0,0.0,0.0
35.0,add_rz,0.140957589790355,8.0,2.0,0.140957589790355,4.0,0.0,1.0,1.0,0.0
36.0,delete,0.058164297910197046,8.0,2.0,0.140957589790355,3.0,0.0,1.0,0.0,0.0
37.0,add_rx,0.04207897977473342,9.0,1.0,0.07906301629086684,4.0,1.0,0.0,0.0,0.0
38.0,add_ry,0.11337136140759485,10.0,1.0,0.15940748341759506,4.0,0.0,1.0,0.0,0.0
39.0,add_rz,0.04207897977473343,11.0,1.0,0.06189708461427205,4.0,0.0,0.0,1.0,0.0
40.0,add_cx,0.11337136140759485,12.0,2.0,0.11337136140759485,4.0,0.0,1.0,0.0,1.0
41.0,add_rx,0.1133713614075949,12.0,2.0,0.11337136140759485,4.0,1.0,1.0,0.0,0.0
42.0,add_ry,-0.0419067457448276,12.0,2.0,0.11337136140759485,4.0,0.0,2.0,0.0,0.0
43.0,add_rz,0.11337136140759492,12.0,2.0,0.11337136140759485,4.0,0.0,1.0,1.0,0.0
44.0,delete,0.04207897977473338,12.0,2.0,0.11337136140759485,4.0,0.0,0.0,0.0,0.0
45.0,add_cx,0.04207897977473338,13.0,1.0,0.05128494863923607,4.0,0.0,0.0,0.0,1.0
46.0,add_cx,0.04207897977473342,14.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
47.0,add_rx,0.04207897977473339,14.0,2.0,0.04207897977473342,4.0,2.0,0.0,0.0,0.0
48.0,add_ry,-0.12793933079140676,14.0,2.0,0.04207897977473342,4.0,1.0,1.0,0.0,0.0
49.0,add_rz,0.042078979774733405,14.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
50.0,delete,-0.13563389586980043,14.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
51.0,add_cx,0.04207897977473343,15.0,2.0,0.04207897977473343,4.0,0.0,0.0,1.0,1.0
52.0,add_rx,0.04207897977473336,15.0,2.0,0.04207897977473343,4.0,1.0,0.0,1.0,0.0
53.0,add_ry,0.19254038441477517,15.0,2.0,0.04207897977473343,4.0,0.0,1.0,1.0,0.0
54.0,add_rz,0.03551837202536132,15.0,2.0,0.04207897977473343,4.0,0.0,0.0,2.0,0.0
55.0,delete,-0.13563389586980035,15.0,2.0,0.04207897977473343,3.0,0.0,0.0,1.0,0.0
56.0,add_cx,0.04207897977473338,16.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
57.0,add_rx,0.04207897977473338,16.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
58.0,add_ry,-0.1260705114610899,16.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
