budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.55590154701902,1.0,2.0,74.55590154701902,8.0,1.0,0.0,0.0,0.0
2.0,a,74.55189258291594,2.0,2.0,74.55189258291594,8.0,0.0,0.0,1.0,0.0
3.0,a,74.55590154701902,3.0,2.0,74.55590154701902,8.0,1.0,0.0,0.0,0.0
4.0,a,74.55189258291594,4.0,2.0,74.55189258291594,8.0,0.0,0.0,1.0,0.0
5.0,a,74.55590154701902,5.0,3.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
6.0,a,74.55189258291595,6.0,3.0,74.55189258291595,8.0,1.0,0.0,1.0,0.0
7.0,a,74.55590154701902,7.0,3.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
8.0,a,74.55189258291595,8.0,3.0,74.55189258291595,8.0,1.0,0.0,1.0,0.0
9.0,a,74.55590154701902,9.0,2.0,74.55590154701902,8.0,1.0,0.0,0.0,0.0
10.0,a,74.53731552882039,10.0,4.0,74.53731552882039,8.0,1.0,0.0,2.0,0.0
11.0,a,74.55603314357376,11.0,2.0,74.55603314357376,8.0,0.0,1.0,0.0,0.0
12.0,a,74.55603314357376,12.0,2.0,74.55603314357376,8.0,0.0,1.0,0.0,0.0
13.0,a,74.55603314357376,13.0,3.0,74.55603314357376,8.0,0.0,1.0,0.0,1.0
14.0,a,74.55603314357376,14.0,3.0,74.55603314357376,8.0,0.0,1.0,0.0,1.0
15.0,a,74.55603314357376,15.0,2.0,74.55603314357376,8.0,0.0,1.0,0.0,0.0
16.0,a,74.6091377778709,16.0,4.0,74.6091377778709,8.0,0.0,1.0,0.0,2.0
17.0,a,74.55590154701903,17.0,4.0,74.55590154701903,8.0,3.0,0.0,0.0,0.0
18.0,a,74.55189258291594,18.0,2.0,74.54946307390003,8.0,0.0,0.0,1.0,0.0
19.0,a,74.6091377778709,19.0,4.0,74.6091377778709,8.0,0.0,1.0,0.0,2.0
20.0,a,74.55590154701902,20.0,2.0,74.55590154701903,8.0,1.0,0.0,0.0,0.0
21.0,a,74.55603314357376,21.0,2.0,74.56930930214804,8.0,0.0,1.0,0.0,0.0
22.0,a,74.55189258291594,22.0,2.0,74.54981014661658,8.0,0.0,0.0,1.0,0.0
23.0,a,74.55590154701903,23.0,4.0,74.55590154701903,8.0,3.0,0.0,0.0,0.0
24.0,a,74.5867040218555,24.0,5.0,74.5867040218555,8.0,0.0,2.0,0.0,2.0
25.0,a,74.53731552882039,25.0,4.0,74.53731552882039,8.0,1.0,0.0,2.0,0.0
26.0,a,74.55603314357376,26.0,2.0,74.56972115826136,8.0,0.0,1.0,0.0,0.0
27.0,a,74.5783723957325,27.0,5.0,74.5783723957325,8.0,3.0,0.0,1.0,0.0
28.0,a,74.55189258291594,28.0,2.0,74.54865323756138,8.0,0.0,0.0,1.0,0.0
29.0,a,74.55590154701902,29.0,2.0,74.55814863189038,8.0,1.0,0.0,0.0,0.0
30.0,a,74.55603314357376,30.0,3.0,74.57884650138642,8.0,0.0,1.0,0.0,1.0
31.0,a,74.55189258291595,31.0,3.0,74.54606176127774,8.0,1.0,0.0,1.0,0.0
32.0,a,74.55590154701902,32.0,3.0,74.55964668847128,8.0,2.0,0.0,0.0,0.0
33.0,a,74.53953626644048,33.0,3.0,74.53953626644048,8.0,0.0,2.0,0.0,0.0
34.0,a,74.55189258291593,34.0,2.0,74.54924220944402,8.0,0.0,0.0,1.0,0.0
35.0,a,74.55590154701902,35.0,3.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
36.0,a,74.53953626644048,36.0,3.0,74.53953626644048,8.0,0.0,2.0,0.0,0.0
37.0,a,74.55189258291593,37.0,3.0,74.55189258291593,8.0,1.0,0.0,1.0,0.0
38.0,a,74.55590154701902,38.0,3.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
39.0,a,74.5550565358705,39.0,2.0,74.5550565358705,8.0,0.0,0.0,1.0,0.0
40.0,a,74.5550565358705,40.0,2.0,74.5550565358705,8.0,0.0,0.0,1.0,0.0
41.0,a,74.56416327208751,41.0,3.0,74.56416327208751,8.0,0.0,0.0,2.0,0.0
42.0,a,74.56416327208751,42.0,3.0,74.56416327208751,8.0,0.0,0.0,2.0,0.0
43.0,a,74.49708093474251,43.0,4.0,74.49708093474251,8.0,0.0,0.0,2.0,1.0
44.0,a,74.5550565358705,44.0,2.0,74.5484295144215,8.0,0.0,0.0,1.0,0.0
45.0,a,74.5550565358705,45.0,2.0,74.54937623177136,8.0,0.0,0.0,1.0,0.0
46.0,a,74.49708093474251,46.0,4.0,74.49708093474251,8.0,0.0,0.0,2.0,1.0
47.0,a,74.5550565358705,47.0,2.0,74.54419678811252,8.0,0.0,0.0,1.0,0.0
48.0,a,74.56416327208751,48.0,3.0,74.53733033714951,8.0,0.0,0.0,2.0,0.0
49.0,a,74.5550565358705,49.0,2.0,74.5469991728155,8.0,0.0,0.0,1.0,0.0
50.0,a,74.5550565358705,50.0,3.0,74.5550565358705,8.0,0.0,0.0,1.0,1.0
51.0,a,74.63163466328383,51.0,4.0,74.63163466328383,8.0,0.0,3.0,0.0,0.0
52.0,a,74.63163466328383,52.0,4.0,74.63163466328383,8.0,0.0,3.0,0.0,0.0
53.0,a,74.55189258291593,53.0,3.0,74.55189258291593,8.0,1.0,0.0,1.0,0.0
54.0,a,74.63743064494012,54.0,5.0,74.63743064494012,8.0,0.0,4.0,0.0,0.0
55.0,a,74.55590154701902,55.0,4.0,74.55590154701902,8.0,2.0,0.0,0.0,1.0
56.0,a,74.5550565358705,56.0,3.0,74.5550565358705,8.0,0.0,0.0,1.0,1.0
57.0,a,74.63743064494012,57.0,5.0,74.63743064494012,8.0,0.0,4.0,0.0,0.0
58.0,a,74.53953626644048,58.0,3.0,74.59381991653848,8.0,0.0,2.0,0.0,0.0
59.0,a,74.5013769611941,59.0,4.0,74.5013769611941,8.0,1.0,1.0,1.0,0.0
60.0,a,74.55590154701902,60.0,4.0,74.55590154701902,8.0,2.0,0.0,0.0,1.0
61.0,a,74.56240386873057,61.0,4.0,74.56240386873057,8.0,0.0,0.0,2.0,1.0
62.0,a,74.55603314357376,62.0,2.0,74.57715880450162,8.0,0.0,1.0,0.0,0.0
63.0,a,74.55590154701902,63.0,3.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
64.0,a,74.56240386873057,64.0,4.0,74.56240386873057,8.0,0.0,0.0,2.0,1.0
65.0,a,74.5867040218555,65.0,5.0,74.5867040218555,8.0,0.0,2.0,0.0,2.0
66.0,a,74.5013769611941,66.0,4.0,74.5013769611941,8.0,1.0,1.0,1.0,0.0
67.0,a,74.55590154701902,67.0,2.0,74.55722336164922,8.0,1.0,0.0,0.0,0.0
68.0,a,74.56240386873056,68.0,5.0,74.56240386873056,8.0,1.0,0.0,2.0,1.0
69.0,a,74.63743064494011,69.0,6.0,74.63743064494011,8.0,1.0,4.0,0.0,0.0
70.0,a,74.63163466328383,70.0,4.0,74.63453265411196,8.0,0.0,3.0,0.0,0.0
71.0,a,74.55603314357376,71.0,3.0,74.57697702171848,8.0,0.0,1.0,0.0,1.0
72.0,a,74.47738058930335,72.0,5.0,74.47738058930335,8.0,2.0,0.0,0.0,2.0
73.0,a,74.5550565358705,73.0,3.0,74.55873020230054,8.0,0.0,0.0,1.0,1.0
74.0,a,74.55189258291593,74.0,3.0,74.5316863342272,8.0,1.0,0.0,1.0,0.0
75.0,a,74.55603314357374,75.0,2.0,74.58057720428158,8.0,0.0,1.0,0.0,0.0
