budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.697232104571191,1.0,2.0,5.697232104571191,10.0,0.0,1.0,0.0,0.0
2.0,a,5.8243929953447555,2.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
3.0,a,5.8243929953447555,3.0,2.0,5.8243929953447555,10.0,0.0,0.0,0.0,1.0
4.0,a,5.697232104571191,4.0,2.0,5.697232104571191,10.0,0.0,1.0,0.0,0.0
5.0,a,5.8098112366836085,5.0,3.0,5.8098112366836085,10.0,0.0,0.0,1.0,1.0
6.0,a,5.8098112366836085,6.0,3.0,5.8098112366836085,10.0,0.0,0.0,1.0,1.0
7.0,a,5.8243929953447555,7.0,2.0,5.8185602918802966,10.0,0.0,0.0,0.0,1.0
8.0,a,5.697232104571191,8.0,3.0,5.697232104571191,10.0,0.0,1.0,0.0,1.0
9.0,a,6.014983918125396,9.0,4.0,6.014983918125396,10.0,0.0,1.0,1.0,1.0
10.0,a,6.014983918125396,10.0,4.0,6.014983918125396,10.0,0.0,1.0,1.0,1.0
11.0,a,5.833895739768624,11.0,2.0,5.833895739768624,10.0,0.0,0.0,0.0,1.0
12.0,a,5.833895739768624,12.0,2.0,5.833895739768624,10.0,0.0,0.0,0.0,1.0
13.0,a,5.833895739768625,13.0,3.0,5.833895739768625,10.0,1.0,0.0,0.0,1.0
14.0,a,5.833895739768625,14.0,3.0,5.833895739768625,10.0,1.0,0.0,0.0,1.0
15.0,a,5.833895739768625,15.0,4.0,5.833895739768625,10.0,2.0,0.0,0.0,1.0
16.0,a,5.833895739768624,16.0,2.0,5.833895739768624,10.0,0.0,0.0,0.0,1.0
17.0,a,6.023393722937497,17.0,5.0,6.023393722937497,10.0,0.0,1.0,2.0,1.0
18.0,a,6.023393722937497,18.0,5.0,6.023393722937497,10.0,0.0,1.0,2.0,1.0
19.0,a,6.023393722937498,19.0,6.0,6.023393722937498,10.0,1.0,1.0,2.0,1.0
20.0,a,6.014983918125396,20.0,4.0,6.019188820531447,10.0,0.0,1.0,1.0,1.0
21.0,a,5.8092688796776155,21.0,3.0,5.8092688796776155,10.0,0.0,0.0,0.0,2.0
22.0,a,5.8092688796776155,22.0,3.0,5.8092688796776155,10.0,0.0,0.0,0.0,2.0
23.0,a,5.833895739768625,23.0,4.0,5.833895739768625,10.0,2.0,0.0,0.0,1.0
24.0,a,5.697232104571191,24.0,3.0,5.697232104571191,10.0,0.0,1.0,0.0,1.0
25.0,a,5.8092688796776155,25.0,4.0,5.8092688796776155,10.0,1.0,0.0,0.0,2.0
26.0,a,5.833895739768624,26.0,2.0,5.833895739768623,10.0,0.0,0.0,0.0,1.0
27.0,a,5.8243929953447555,27.0,2.0,5.8973422677978515,10.0,0.0,0.0,0.0,1.0
28.0,a,5.833895739768625,28.0,3.0,5.833895739768625,10.0,1.0,0.0,0.0,1.0
29.0,a,6.023393722937498,29.0,6.0,6.023393722937498,10.0,1.0,1.0,2.0,1.0
30.0,a,6.014983918125396,30.0,4.0,6.019188820531447,10.0,0.0,1.0,1.0,1.0
31.0,a,5.8092688796776155,31.0,4.0,5.8092688796776155,10.0,1.0,0.0,0.0,2.0
32.0,a,5.833895739768624,32.0,2.0,5.833895739768623,10.0,0.0,0.0,0.0,1.0
33.0,a,5.8098112366836085,33.0,3.0,5.962085843118401,10.0,0.0,0.0,1.0,1.0
34.0,a,5.817664187349083,34.0,4.0,5.817664187349083,10.0,0.0,0.0,2.0,1.0
35.0,a,5.697232104571191,35.0,2.0,5.697232104571191,10.0,0.0,1.0,0.0,0.0
36.0,a,5.8366449186607525,36.0,5.0,5.8366449186607525,10.0,2.0,0.0,1.0,1.0
37.0,a,5.8243929953447555,37.0,2.0,5.893316617004082,10.0,0.0,0.0,0.0,1.0
38.0,a,5.833895739768624,38.0,3.0,5.833895739768624,10.0,0.0,0.0,0.0,2.0
39.0,a,6.2547972249027,39.0,2.0,6.2547972249027,10.0,0.0,1.0,0.0,0.0
40.0,a,6.2547972249027,40.0,2.0,6.2547972249027,10.0,0.0,1.0,0.0,0.0
41.0,a,6.231496882440774,41.0,3.0,6.231496882440774,10.0,0.0,1.0,0.0,1.0
42.0,a,6.231496882440774,42.0,3.0,6.231496882440774,10.0,0.0,1.0,0.0,1.0
