budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.824392995344757,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add_cx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,0.0,0.0,0.0,1.0
2.0,add_rx,5.824392995344757,1.0,1.0,5.824392995344757,10.0,1.0,0.0,0.0,0.0
3.0,add_ry,5.490264120077992,1.0,1.0,5.824392995344757,10.0,0.0,1.0,0.0,0.0
4.0,add_rz,5.829918803971997,1.0,1.0,5.824392995344757,10.0,0.0,0.0,1.0,0.0
5.0,delete,5.5328772538206925,1.0,1.0,5.824392995344757,9.0,0.0,0.0,0.0,0.0
6.0,swap,6.251248902078063,1.0,1.0,5.824392995344757,9.0,0.0,0.0,1.0,0.0
7.0,swap,6.251754526526747,2.0,2.0,6.251248902078063,9.0,0.0,0.0,1.0,0.0
8.0,add_cx,6.251248902078063,2.0,2.0,6.251248902078063,9.0,0.0,0.0,1.0,1.0
9.0,add_rx,6.094177210450157,2.0,2.0,6.251248902078063,9.0,1.0,0.0,1.0,0.0
10.0,add_ry,6.118178465059353,2.0,2.0,6.251248902078063,9.0,0.0,1.0,1.0,0.0
11.0,add_rz,6.250526083792059,2.0,2.0,6.251248902078063,9.0,0.0,0.0,2.0,0.0
12.0,delete,6.574088574082088,2.0,2.0,6.251248902078063,8.0,0.0,0.0,1.0,0.0
13.0,swap,6.597246436429179,2.0,2.0,6.251248902078063,8.0,1.0,0.0,1.0,0.0
14.0,swap,5.7186820223173775,3.0,1.0,6.298558637561964,9.0,0.0,1.0,0.0,0.0
15.0,swap,6.597385469092762,4.0,3.0,6.597246436429179,8.0,1.0,0.0,1.0,0.0
16.0,add_cx,6.599449722266798,4.0,3.0,6.597246436429179,8.0,1.0,0.0,1.0,1.0
17.0,add_rx,6.475891755680885,4.0,3.0,6.597246436429179,8.0,2.0,0.0,1.0,0.0
