budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.8243929953447555,1.0,1.0,2.9121964976723778,10.0,0.0,0.0,0.0,1.0
2.0,a,5.83342981170932,2.0,1.0,3.8859409356846917,10.0,0.0,0.0,1.0,0.0
3.0,a,5.83342981170932,3.0,2.0,5.83342981170932,10.0,1.0,0.0,1.0,0.0
4.0,a,5.7843668708686895,4.0,2.0,5.8043799331067225,10.0,0.0,1.0,0.0,1.0
5.0,a,5.83342981170932,5.0,2.0,5.83342981170932,10.0,1.0,0.0,1.0,0.0
6.0,a,5.824392995344756,6.0,2.0,5.811050953852734,10.0,1.0,0.0,0.0,1.0
7.0,a,5.591670674075163,7.0,3.0,5.712550242892242,10.0,1.0,1.0,1.0,0.0
8.0,a,5.824392995344756,8.0,3.0,5.824392995344756,10.0,2.0,0.0,0.0,1.0
9.0,a,5.7843668708686895,9.0,3.0,5.7843668708686895,10.0,0.0,1.0,0.0,2.0
10.0,a,5.824392995344756,10.0,3.0,5.824392995344756,10.0,2.0,0.0,0.0,1.0
11.0,a,5.8243929953447555,11.0,1.0,5.3152215689720235,10.0,1.0,0.0,0.0,0.0
12.0,a,5.8243929953447555,12.0,2.0,5.8243929953447555,10.0,2.0,0.0,0.0,0.0
13.0,a,5.825762936222372,13.0,2.0,5.824849642303961,10.0,1.0,0.0,1.0,0.0
14.0,a,5.825762936222372,14.0,3.0,5.825762936222372,10.0,1.0,0.0,1.0,1.0
15.0,a,5.825871005933694,15.0,3.0,5.825132000639225,10.0,2.0,0.0,1.0,0.0
16.0,a,5.827993046629619,16.0,3.0,5.82650630635812,10.0,1.0,0.0,2.0,0.0
17.0,a,5.4051293219077445,17.0,3.0,5.619279566808532,10.0,1.0,1.0,1.0,0.0
18.0,a,5.8243929953447555,18.0,3.0,5.824885665541068,10.0,3.0,0.0,0.0,0.0
19.0,a,5.7843668708686895,19.0,3.0,5.78436687086869,10.0,0.0,1.0,0.0,2.0
20.0,a,5.827993046629619,20.0,4.0,5.827993046629619,10.0,2.0,0.0,2.0,0.0
21.0,a,6.097634984689514,21.0,4.0,5.961752995311604,10.0,2.0,1.0,1.0,0.0
22.0,a,5.824392995344756,22.0,4.0,5.8243929953447555,10.0,4.0,0.0,0.0,0.0
23.0,a,6.2143214356201355,23.0,4.0,6.045942475414448,10.0,2.0,1.0,1.0,0.0
24.0,a,5.833864530559874,24.0,2.0,5.881397991990518,10.0,1.0,0.0,1.0,0.0
25.0,a,5.833864530559875,25.0,3.0,5.833864530559875,10.0,2.0,0.0,1.0,0.0
26.0,a,5.832963005729727,26.0,4.0,5.828678000537241,10.0,2.0,0.0,1.0,1.0
27.0,a,5.820574172957862,27.0,3.0,5.8294344113592045,10.0,1.0,0.0,2.0,0.0
28.0,a,5.833864530559875,28.0,4.0,5.833864530559875,10.0,2.0,0.0,1.0,1.0
29.0,a,5.251956317240462,29.0,4.0,5.518161594054575,10.0,0.0,2.0,0.0,2.0
30.0,a,6.2143214356201355,30.0,5.0,6.2143214356201355,10.0,2.0,1.0,1.0,1.0
31.0,a,6.057092675026392,31.0,5.0,6.077363829857953,10.0,2.0,2.0,1.0,0.0
32.0,a,6.018084779626043,32.0,5.0,6.148909216955438,10.0,3.0,1.0,1.0,0.0
33.0,a,5.72680313269108,33.0,6.0,5.970562284155608,10.0,2.0,2.0,1.0,1.0
34.0,a,5.824705589371483,34.0,4.0,5.824497193353665,10.0,3.0,0.0,1.0,0.0
35.0,a,5.743461589991391,35.0,4.0,5.782017881474626,10.0,1.0,1.0,2.0,0.0
36.0,a,6.110417147738949,36.0,4.0,5.968090041980661,10.0,2.0,0.0,1.0,1.0
37.0,a,5.993259274512835,37.0,4.0,5.976479786158052,10.0,1.0,1.0,1.0,1.0
38.0,a,6.110417147738949,38.0,5.0,6.110417147738949,10.0,2.0,0.0,1.0,2.0
39.0,a,5.801617268802441,39.0,1.0,5.697448513178743,10.0,0.0,0.0,1.0,0.0
40.0,a,5.710674439286341,40.0,2.0,5.756145854044391,10.0,0.0,1.0,1.0,0.0
41.0,a,5.801617268802442,41.0,2.0,5.771302992297074,10.0,1.0,0.0,1.0,0.0
42.0,a,5.801694893455486,42.0,3.0,5.801656081128964,10.0,1.0,0.0,1.0,1.0
43.0,a,5.710674439286341,43.0,3.0,5.710674439286341,10.0,1.0,1.0,1.0,0.0
44.0,a,5.801617268802442,44.0,3.0,5.80164314368679,10.0,1.0,0.0,1.0,1.0
45.0,a,5.804987273036852,45.0,4.0,5.803341083246169,10.0,1.0,0.0,1.0,2.0
46.0,a,5.71067443928634,46.0,3.0,5.710674439286341,10.0,1.0,1.0,1.0,0.0
47.0,a,6.017697690153572,47.0,5.0,6.005478482333203,10.0,1.0,2.0,1.0,1.0
48.0,a,6.110417147738949,48.0,5.0,6.110417147738949,10.0,2.0,0.0,1.0,2.0
49.0,a,6.415689056300245,49.0,6.0,6.263053102019597,10.0,2.0,1.0,1.0,2.0
50.0,a,6.118487007424852,50.0,6.0,6.214864403821349,10.0,2.0,0.0,2.0,2.0
51.0,a,5.825762936222372,51.0,3.0,6.000804947794559,10.0,1.0,0.0,1.0,1.0
52.0,a,5.825762936222372,52.0,4.0,5.825762936222372,10.0,1.0,0.0,1.0,2.0
53.0,a,6.110399473898973,53.0,6.0,6.110408310818961,10.0,2.0,0.0,2.0,2.0
54.0,a,5.797635276530521,54.0,5.0,5.936197413732309,10.0,1.0,1.0,1.0,2.0
55.0,a,6.0426358824335695,55.0,4.0,5.899540658564269,10.0,1.0,1.0,2.0,0.0
56.0,a,5.832248665691642,56.0,3.0,5.940355224192031,10.0,2.0,0.0,1.0,0.0
57.0,a,5.825762936222371,57.0,4.0,5.825762936222372,10.0,2.0,0.0,1.0,1.0
58.0,a,6.0426358824335695,58.0,5.0,6.0426358824335695,10.0,2.0,1.0,2.0,0.0
59.0,a,6.162009407846888,59.0,7.0,6.2888492320735665,10.0,3.0,1.0,1.0,2.0
60.0,a,6.044955934077801,60.0,5.0,6.043409232981646,10.0,1.0,1.0,3.0,0.0
61.0,a,6.25603181047388,61.0,4.0,6.085685281381749,10.0,1.0,1.0,1.0,1.0
62.0,a,5.823593202660231,62.0,2.0,5.952884178915321,10.0,1.0,0.0,1.0,0.0
63.0,a,6.101501136422055,63.0,3.0,5.962547169541143,10.0,1.0,1.0,1.0,0.0
64.0,a,5.830602487051144,64.0,3.0,5.918565608711144,10.0,1.0,0.0,1.0,1.0
65.0,a,6.103340154732633,65.0,4.0,6.102420645577344,10.0,1.0,1.0,2.0,0.0
66.0,a,6.101501136422055,66.0,4.0,6.102114142525582,10.0,2.0,1.0,1.0,0.0
