budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.8243929953447555,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,a,5.422607790295311,1.0,1.0,2.7113038951476556,10.0,0.0,1.0,0.0,0.0
2.0,a,5.8246535403145865,2.0,1.0,3.7490871102032997,10.0,0.0,0.0,1.0,0.0
3.0,a,5.737042724831441,3.0,2.0,5.780848132573014,10.0,0.0,1.0,1.0,0.0
4.0,a,5.824653540314587,4.0,2.0,5.795449935153538,10.0,1.0,0.0,1.0,0.0
5.0,a,5.817027082090097,5.0,3.0,5.820840311202343,10.0,1.0,0.0,2.0,0.0
6.0,a,5.737042724831441,6.0,3.0,5.737042724831441,10.0,1.0,1.0,1.0,0.0
7.0,a,5.824653540314587,7.0,3.0,5.8221113875730905,10.0,1.0,0.0,1.0,1.0
8.0,a,5.598859726075435,8.0,4.0,5.711756633195011,10.0,1.0,1.0,1.0,1.0
9.0,a,5.422607790295311,9.0,2.0,5.422607790295311,10.0,0.0,1.0,0.0,1.0
10.0,a,5.740145434514875,10.0,3.0,5.7380769613925855,10.0,0.0,1.0,2.0,0.0
11.0,a,5.850473014908266,11.0,1.0,5.233313909065495,10.0,0.0,1.0,0.0,0.0
12.0,a,5.696766707859059,12.0,2.0,5.773619861383662,10.0,0.0,2.0,0.0,0.0
13.0,a,5.730490222426297,13.0,2.0,5.75924331506454,10.0,0.0,2.0,0.0,0.0
14.0,a,5.730490222426297,14.0,3.0,5.730490222426297,10.0,0.0,2.0,0.0,1.0
15.0,a,5.702012489677503,15.0,3.0,5.699389598768281,10.0,0.0,2.0,1.0,0.0
16.0,a,5.735324425458326,16.0,3.0,5.732101623436972,10.0,0.0,2.0,1.0,0.0
17.0,a,5.829370685213988,17.0,3.0,5.742716627583516,10.0,0.0,3.0,0.0,0.0
18.0,a,5.829370685213988,18.0,4.0,5.829370685213988,10.0,1.0,3.0,0.0,0.0
19.0,a,5.735324425458326,19.0,4.0,5.735324425458326,10.0,0.0,2.0,1.0,1.0
20.0,a,5.174079752728101,20.0,4.0,5.457112593621488,10.0,0.0,2.0,2.0,0.0
21.0,a,5.679993165083433,21.0,4.0,5.691002827380467,10.0,0.0,3.0,1.0,0.0
22.0,a,5.739309672368653,22.0,4.0,5.734899947397475,10.0,0.0,2.0,1.0,1.0
23.0,a,5.850473014908266,23.0,2.0,5.759116560916866,10.0,0.0,1.0,0.0,1.0
24.0,a,5.445997299223344,24.0,3.0,5.648235157065805,10.0,0.0,2.0,0.0,1.0
25.0,a,5.820229585554989,25.0,4.0,5.818628333822543,10.0,1.0,0.0,2.0,1.0
26.0,a,5.817027082090097,26.0,4.0,5.818094583245061,10.0,1.0,0.0,2.0,1.0
27.0,a,5.403662898131221,27.0,2.0,5.693256469315955,10.0,0.0,1.0,1.0,0.0
28.0,a,5.407483674628173,28.0,2.0,5.417566418406264,10.0,0.0,1.0,0.0,1.0
29.0,a,5.850473014908266,29.0,3.0,5.715647776346626,10.0,0.0,1.0,0.0,2.0
30.0,a,5.837319085282497,30.0,4.0,5.843896050095381,10.0,0.0,1.0,1.0,2.0
31.0,a,5.850473014908266,31.0,4.0,5.846088371699676,10.0,0.0,1.0,0.0,3.0
32.0,a,5.837059417423123,32.0,5.0,5.843766216165694,10.0,0.0,1.0,1.0,3.0
33.0,a,5.6293648553063225,33.0,5.0,5.7333419702944095,10.0,0.0,2.0,1.0,2.0
34.0,a,5.832946687001061,34.0,4.0,5.830562685809679,10.0,0.0,3.0,1.0,0.0
35.0,a,5.832946687001061,35.0,5.0,5.832946687001061,10.0,1.0,3.0,1.0,0.0
36.0,a,5.720392261522533,36.0,4.0,5.730347037479728,10.0,0.0,2.0,2.0,0.0
