budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0,,0.9346645654712499,0,0,0,4,0,0,0,0
1,a,0.9288459652466221,1,1,0.46442298262331105,4,0,0,1,0
2,a,0.9291595560712466,2,1,0.6193351737726229,4,0,0,1,0
3,a,0.7949410169651224,3,2,0.8620502865181845,4,0,1,1,0
4,a,0.10231672461020586,4,2,0.515581344928414,4,0,1,1,0
5,a,0.9233752263754409,5,2,0.8824919331372699,4,0,0,2,0
6,a,0.11194239359088416,6,3,0.5176588099831625,4,0,1,2,0
7,a,0.781079595338971,7,3,0.7880103061520467,4,0,1,2,0
8,a,0.7949410169651224,8,3,0.7903205430897385,4,0,1,1,1
9,a,0.24349493096862485,9,4,0.5192179739668736,4,0,2,1,1
10,a,0.9116634827020548,10,2,0.6476087241862943,4,0,0,2,0
11,a,0.9346645654712509,11,1,0.6213687061921288,4,1,0,0,0
12,a,0.9288459652466221,12,2,0.9317552653589365,4,1,0,1,0
13,a,0.9288459652466227,13,2,0.9307854986548318,4,1,0,1,0
14,a,0.923375226375443,14,3,0.9261105958110328,4,1,0,2,0
15,a,0.9288459652466221,15,3,0.9288459652466221,4,1,0,1,1
16,a,0.138634386584648,16,3,0.6654421056926307,4,1,1,1,0
17,a,0.16236967689594942,17,3,0.671530289506005,4,1,1,1,0
18,a,0.9116634827020548,18,3,0.9116634827020548,4,0,0,2,1
19,a,0.5820973827562651,19,3,0.8018081160534583,4,0,1,2,0
20,a,0.9062939456217818,20,4,0.9089787141619183,4,0,0,3,1
21,a,0.9059880719277513,21,4,0.9079818334171961,4,0,0,3,1
22,a,0.40421555627555555,22,5,0.6552547509486687,4,0,1,3,1
23,a,0.9604501583737349,23,4,0.941912692374589,4,2,0,2,0
24,a,0.9233752263754399,24,4,0.9357335370415393,4,2,0,2,0
25,a,0.9085845838808172,25,5,0.9345173711272761,4,3,0,2,0
26,a,0.9233752263754424,26,5,0.9233752263754411,4,3,0,2,0
27,a,0.9346645654712509,27,2,0.7996692926286535,4,1,0,0,1
28,a,0.2565335736986311,28,3,0.595599069584941,4,1,1,0,1
29,a,0.5820973827562651,29,4,0.5820973827562651,4,0,1,2,1
30,a,0.9604501583737349,30,5,0.9431616335427623,4,3,0,2,0
31,a,0.9233752263754409,31,5,0.9233752263754411,4,3,0,2,0
32,a,0.966315353568032,32,6,0.9633827559708834,4,3,0,3,0
33,a,0.9176269060709326,33,6,0.9205010662231875,4,3,0,3,0
34,a,0.08396869225197205,34,3,0.42505561047395135,4,1,1,0,1
35,a,0.9006519620157002,35,5,0.9033200169717257,4,0,0,4,1
36,a,0.9059880719277513,36,5,0.9042093686237344,4,0,0,3,2
37,a,0.9288459652466232,37,2,0.7475556661490526,4,1,0,1,0
38,a,0.9288459652466232,38,3,0.9288459652466232,4,2,0,1,0
39,a,0.9868139377587314,39,1,0.7292390763737997,4,0,1,0,0
40,a,0.9807357241339701,40,2,0.9837748309463508,4,0,1,1,0
41,a,0.0830632654964447,41,2,0.6835376424630487,4,0,2,0,0
42,a,0.10850632717669746,42,3,0.5446210256553338,4,0,2,1,0
43,a,0.9288459652466232,43,3,0.9288459652466233,4,1,0,1,1
44,a,0.9288459652466227,44,4,0.928845965246623,4,3,0,1,0
45,a,0.9116634827020562,45,4,0.9202547239743397,4,1,0,2,1
46,a,0.9288459652466232,46,4,0.928845965246623,4,2,0,1,1
47,a,0.9288459652466211,47,4,0.9231184710651003,4,2,0,1,1
48,a,0.9230635877588187,48,5,0.925954776502721,4,2,0,2,1
49,a,0.12928340335104663,49,5,0.5290646842988339,4,2,1,1,1
50,a,0.9288459652466227,50,5,0.9288459652466227,4,3,0,1,1
51,a,0.9230635877588187,51,5,0.9269185060840214,4,3,0,2,0
52,a,0.9288459652466221,52,3,0.8598201486286433,4,2,0,1,0
53,a,0.9288459652466221,53,4,0.9288459652466221,4,2,0,1,1
54,a,0.9260965125738893,54,4,0.9279294810223778,4,2,0,2,0
55,a,0.9116634827020562,55,5,0.9202547239743392,4,2,0,2,1
56,a,0.9260965125738918,56,5,0.9260965125738905,4,3,0,2,0
57,a,0.9206423876690334,57,5,0.9242784709389381,4,2,0,3,0
58,a,0.11408996329802851,58,5,0.6553331721011568,4,2,1,1,1
59,a,0.7618580723611915,59,4,0.7714688338500812,4,0,1,2,1
60,a,0.8058878641178844,60,4,0.7829418439393491,4,1,1,2,0
