budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.55590154701902,1.0,1.0,37.27795077350951,8.0,1.0,0.0,0.0,0.0
2.0,a,74.56190677195029,2.0,1.0,49.7059361063231,8.0,0.0,0.0,1.0,0.0
3.0,a,74.53165755723461,3.0,2.0,74.54678216459246,8.0,0.0,1.0,1.0,0.0
4.0,a,74.6014357227503,4.0,2.0,74.57866863488465,8.0,1.0,1.0,0.0,0.0
5.0,a,74.55590154701902,5.0,2.0,74.5710796055961,8.0,1.0,0.0,0.0,1.0
6.0,a,74.5682779297733,6.0,2.0,74.55394741965274,8.0,0.0,0.0,2.0,0.0
7.0,a,74.60143572275031,7.0,3.0,74.6014357227503,8.0,2.0,1.0,0.0,0.0
8.0,a,74.56453049540589,8.0,3.0,74.56640421258959,8.0,0.0,1.0,2.0,0.0
9.0,a,74.56632452721634,9.0,3.0,74.56111303711768,8.0,1.0,1.0,0.0,1.0
10.0,a,74.57600552344864,10.0,3.0,74.55383154034163,8.0,0.0,2.0,1.0,0.0
11.0,a,74.48270607569289,11.0,1.0,68.34717361835506,8.0,0.0,1.0,0.0,0.0
12.0,a,74.4827060756929,12.0,2.0,74.4827060756929,8.0,1.0,1.0,0.0,0.0
13.0,a,74.48270607569289,13.0,2.0,74.48270607569289,8.0,0.0,1.0,0.0,1.0
14.0,a,74.46939523267285,14.0,3.0,74.55742222605782,8.0,1.0,2.0,0.0,0.0
15.0,a,74.4827060756929,15.0,3.0,74.4827060756929,8.0,1.0,1.0,0.0,1.0
16.0,a,74.55565579243249,16.0,3.0,74.56282140587057,8.0,0.0,1.0,2.0,0.0
17.0,a,74.54943315304315,17.0,3.0,74.55236541124214,8.0,0.0,2.0,1.0,0.0
18.0,a,74.4782529924066,18.0,3.0,74.53349302221399,8.0,1.0,0.0,1.0,1.0
19.0,a,74.47492042574287,19.0,3.0,74.47881325071788,8.0,0.0,1.0,1.0,1.0
20.0,a,74.49821137239667,20.0,4.0,74.53137093390129,8.0,0.0,2.0,2.0,0.0
21.0,a,74.58068090237774,21.0,4.0,74.59105831256403,8.0,2.0,1.0,0.0,1.0
22.0,a,74.56632452721634,22.0,4.0,74.56632452721634,8.0,2.0,1.0,0.0,1.0
23.0,a,74.51882207446577,23.0,4.0,74.54741379895721,8.0,0.0,2.0,1.0,1.0
24.0,a,74.73409198257585,24.0,3.0,74.56650137798722,8.0,1.0,2.0,0.0,0.0
25.0,a,74.75172984101371,25.0,4.0,74.74291091179478,8.0,1.0,2.0,0.0,1.0
26.0,a,74.73409198257583,26.0,4.0,74.73997126872179,8.0,2.0,2.0,0.0,0.0
27.0,a,74.74009077326151,27.0,5.0,74.74591030713762,8.0,1.0,2.0,1.0,1.0
28.0,a,74.48306941383838,28.0,3.0,74.48023197175804,8.0,0.0,1.0,1.0,1.0
29.0,a,74.4827060756929,29.0,4.0,74.4827060756929,8.0,1.0,1.0,0.0,2.0
30.0,a,74.46939523267285,30.0,4.0,74.46939523267285,8.0,1.0,2.0,0.0,1.0
31.0,a,74.48270607569289,31.0,2.0,74.5678525727638,8.0,0.0,1.0,0.0,1.0
32.0,a,74.56440981069603,32.0,4.0,74.56003280156426,8.0,0.0,2.0,2.0,0.0
33.0,a,74.72395929634104,33.0,4.0,74.63669622469209,8.0,0.0,3.0,1.0,0.0
34.0,a,74.54109960515711,34.0,2.0,74.56283078186209,8.0,0.0,1.0,1.0,0.0
35.0,a,74.44148373892959,35.0,3.0,74.46209490731124,8.0,0.0,1.0,0.0,2.0
36.0,a,74.4782529924066,36.0,4.0,74.4782529924066,8.0,2.0,0.0,1.0,1.0
37.0,a,74.54109960515711,37.0,3.0,74.54109960515711,8.0,0.0,1.0,1.0,1.0
38.0,a,74.52098683129289,38.0,3.0,74.53439534720236,8.0,0.0,2.0,1.0,0.0
39.0,a,74.57824766012835,39.0,1.0,72.68933297593814,8.0,0.0,0.0,1.0,0.0
40.0,a,74.62261408243755,40.0,2.0,74.60043087128295,8.0,0.0,1.0,1.0,0.0
41.0,a,74.57824766012835,41.0,2.0,74.59303646756474,8.0,0.0,0.0,1.0,1.0
42.0,a,74.56976127415246,42.0,3.0,74.596187678295,8.0,0.0,1.0,1.0,1.0
43.0,a,74.55321185377477,43.0,3.0,74.56572975695155,8.0,0.0,0.0,1.0,2.0
44.0,a,74.61351206892475,44.0,3.0,74.60196247517159,8.0,1.0,1.0,1.0,0.0
45.0,a,74.55616446087683,45.0,3.0,74.56254132492664,8.0,0.0,0.0,1.0,2.0
46.0,a,74.58421424644462,46.0,4.0,74.59886315768469,8.0,1.0,2.0,1.0,0.0
47.0,a,74.5481324490636,47.0,4.0,74.55214845497022,8.0,0.0,0.0,1.0,3.0
48.0,a,74.50703619806012,48.0,4.0,74.53839873610629,8.0,1.0,1.0,1.0,1.0
49.0,a,74.49133147006414,49.0,4.0,74.52227166191946,8.0,0.0,1.0,1.0,2.0
50.0,a,74.57824766012837,50.0,2.0,74.56506009034864,8.0,1.0,0.0,1.0,0.0
51.0,a,74.57824766012834,51.0,3.0,74.57824766012835,8.0,2.0,0.0,1.0,0.0
52.0,a,74.55907985612902,52.0,3.0,74.57185839212858,8.0,1.0,1.0,1.0,0.0
53.0,a,74.52784627076274,53.0,3.0,74.48401202846173,8.0,0.0,1.0,0.0,2.0
54.0,a,74.55550501960538,54.0,2.0,74.5399004971761,8.0,1.0,0.0,1.0,0.0
55.0,a,74.57824766012834,55.0,4.0,74.57824766012834,8.0,3.0,0.0,1.0,0.0
56.0,a,74.55907985612902,56.0,4.0,74.55907985612902,8.0,2.0,1.0,1.0,0.0
57.0,a,74.5159554450142,57.0,4.0,74.52852752508565,8.0,0.0,2.0,1.0,1.0
58.0,a,74.55652613212237,58.0,3.0,74.55601557586388,8.0,1.0,0.0,2.0,0.0
59.0,a,74.7340919825758,59.0,5.0,74.73409198257582,8.0,3.0,2.0,0.0,0.0
60.0,a,74.75172984101371,60.0,5.0,74.74785015176299,8.0,2.0,2.0,0.0,1.0
