budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.56418503372161,1.0,1.0,37.28209251686081,8.0,0.0,0.0,1.0,0.0
2.0,a,74.55024274378493,2.0,1.0,49.70480925916885,8.0,0.0,0.0,1.0,0.0
3.0,a,74.61512950606476,3.0,2.0,74.5896572698932,8.0,0.0,0.0,1.0,1.0
4.0,a,74.55171660916113,4.0,2.0,74.55097967647303,8.0,0.0,1.0,1.0,0.0
5.0,a,74.56346729237889,5.0,2.0,74.58092727738843,8.0,0.0,1.0,1.0,0.0
6.0,a,74.55024274378493,6.0,2.0,74.55073403224367,8.0,1.0,0.0,1.0,0.0
7.0,a,74.5299340126205,7.0,3.0,74.57253175934264,8.0,0.0,1.0,1.0,1.0
8.0,a,74.55171660916115,8.0,3.0,74.55171660916113,8.0,1.0,1.0,1.0,0.0
9.0,a,74.56346729237889,9.0,3.0,74.56346729237889,8.0,1.0,1.0,1.0,0.0
10.0,a,74.55024274378496,10.0,3.0,74.55024274378495,8.0,2.0,0.0,1.0,0.0
11.0,a,74.55590154701902,11.0,1.0,68.34552051115507,8.0,1.0,0.0,0.0,0.0
12.0,a,74.55807717695653,12.0,2.0,74.55698936198777,8.0,1.0,1.0,0.0,0.0
13.0,a,74.55590154701902,13.0,2.0,74.55662675699818,8.0,1.0,0.0,0.0,1.0
14.0,a,74.55807717695654,14.0,3.0,74.55807717695654,8.0,2.0,1.0,0.0,0.0
15.0,a,74.57851057398628,15.0,3.0,74.56720606050266,8.0,1.0,0.0,0.0,2.0
16.0,a,74.56418503372161,16.0,3.0,74.56974951746896,8.0,0.0,0.0,1.0,2.0
17.0,a,74.55590154701902,17.0,3.0,74.56343788934144,8.0,2.0,0.0,0.0,1.0
18.0,a,74.53753553124326,18.0,3.0,74.5469895831885,8.0,0.0,1.0,2.0,0.0
