budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.55590154701903,1.0,1.0,37.27795077350952,8.0,1.0,0.0,0.0,0.0
2.0,a,74.56826724823375,2.0,1.0,49.70805626508426,8.0,0.0,1.0,0.0,0.0
3.0,a,74.54923441794035,3.0,2.0,74.55875083308706,8.0,0.0,1.0,0.0,1.0
4.0,a,74.48145973283123,4.0,2.0,74.51868063992512,8.0,1.0,1.0,0.0,0.0
5.0,a,74.56826724823377,5.0,2.0,74.5619229714693,8.0,1.0,1.0,0.0,0.0
6.0,a,74.5460151706512,6.0,2.0,74.52779215016714,8.0,1.0,1.0,0.0,0.0
7.0,a,74.56005451669371,7.0,3.0,74.56416088246374,8.0,1.0,1.0,0.0,1.0
8.0,a,74.5460151706512,8.0,3.0,74.5460151706512,8.0,1.0,1.0,0.0,1.0
9.0,a,74.54362739987491,9.0,3.0,74.54643090890764,8.0,0.0,1.0,1.0,1.0
10.0,a,74.48145973283123,10.0,3.0,74.48145973283123,8.0,2.0,1.0,0.0,0.0
11.0,a,74.55590154701902,11.0,1.0,68.32968364433164,8.0,1.0,0.0,0.0,0.0
12.0,a,74.55590154701902,12.0,2.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
13.0,a,74.47738058930335,13.0,2.0,74.52972789444713,8.0,1.0,0.0,0.0,1.0
14.0,a,74.55590154701902,14.0,3.0,74.55590154701902,8.0,3.0,0.0,0.0,0.0
15.0,a,74.51285903100178,15.0,3.0,74.49511981015257,8.0,1.0,1.0,0.0,1.0
16.0,a,74.57048462930152,16.0,3.0,74.56626879807634,8.0,1.0,2.0,0.0,0.0
17.0,a,74.54923441794035,17.0,3.0,74.54736541191853,8.0,1.0,1.0,0.0,1.0
18.0,a,74.5556775141355,18.0,3.0,74.55582686939118,8.0,2.0,0.0,1.0,0.0
19.0,a,74.54601517065117,19.0,3.0,74.54601517065119,8.0,2.0,1.0,0.0,0.0
20.0,a,74.55162780262287,20.0,4.0,74.5610562159622,8.0,1.0,3.0,0.0,0.0
21.0,a,74.47738058930334,21.0,3.0,74.48920673653616,8.0,2.0,0.0,0.0,1.0
22.0,a,74.48158266330589,22.0,3.0,74.48150070965612,8.0,1.0,1.0,1.0,0.0
23.0,a,74.66037417828984,23.0,4.0,74.6048042981151,8.0,1.0,1.0,0.0,2.0
24.0,a,74.55787377129182,24.0,4.0,74.55075058558336,8.0,0.0,1.0,2.0,1.0
25.0,a,74.53612514745737,25.0,4.0,74.54601334723819,8.0,3.0,1.0,0.0,0.0
26.0,a,74.56005451669371,26.0,4.0,74.56005451669371,8.0,1.0,1.0,0.0,2.0
27.0,a,74.61960192606591,27.0,4.0,74.58280854835856,8.0,1.0,2.0,0.0,1.0
28.0,a,74.50477043512828,28.0,4.0,74.52539280288973,8.0,2.0,2.0,0.0,0.0
29.0,a,74.59331221845481,29.0,2.0,74.56936769713097,8.0,0.0,1.0,0.0,1.0
30.0,a,74.56781977943159,30.0,4.0,74.56174864678354,8.0,2.0,0.0,2.0,0.0
31.0,a,74.59299798621626,31.0,3.0,74.59315510233554,8.0,0.0,2.0,0.0,1.0
32.0,a,74.51285903100178,32.0,4.0,74.51285903100178,8.0,2.0,1.0,0.0,1.0
33.0,a,74.59331221845481,33.0,3.0,74.59320747437529,8.0,1.0,1.0,0.0,1.0
34.0,a,74.4815826633059,34.0,4.0,74.48158266330589,8.0,2.0,1.0,1.0,0.0
35.0,a,74.59008354925778,35.0,4.0,74.5916978838563,8.0,1.0,1.0,1.0,1.0
36.0,a,74.5556775141355,36.0,4.0,74.55972493590086,8.0,2.0,0.0,1.0,1.0
37.0,a,74.56568433477209,37.0,4.0,74.57934116049418,8.0,0.0,2.0,0.0,2.0
38.0,a,74.5460151706512,38.0,4.0,74.57054408912278,8.0,1.0,1.0,0.0,2.0
39.0,a,74.55590154701902,39.0,1.0,72.68460738053025,8.0,0.0,0.0,0.0,1.0
40.0,a,74.55590154701902,40.0,2.0,74.55590154701902,8.0,1.0,0.0,0.0,1.0
41.0,a,74.54983331537792,41.0,2.0,74.55387880313866,8.0,0.0,0.0,1.0,1.0
42.0,a,74.54609523151875,42.0,3.0,74.55099838926888,8.0,1.0,0.0,0.0,2.0
43.0,a,74.48651614316931,43.0,3.0,74.51817472927362,8.0,0.0,0.0,2.0,1.0
44.0,a,74.57851057398628,44.0,3.0,74.56016911750801,8.0,1.0,0.0,0.0,2.0
45.0,a,74.54983331537791,45.0,3.0,74.52872759130838,8.0,1.0,0.0,1.0,1.0
46.0,a,74.60386292567733,46.0,4.0,74.5911867498318,8.0,1.0,1.0,0.0,2.0
47.0,a,74.55590326699009,47.0,4.0,74.552868291184,8.0,1.0,1.0,1.0,1.0
48.0,a,74.54609523151873,48.0,4.0,74.54609523151873,8.0,2.0,0.0,0.0,2.0
49.0,a,74.47516945780117,49.0,4.0,74.48084280048525,8.0,0.0,1.0,2.0,1.0
50.0,a,74.55590154701903,50.0,2.0,74.54662700853955,8.0,1.0,0.0,0.0,1.0
51.0,a,74.55286025418417,51.0,3.0,74.5543809006016,8.0,1.0,1.0,0.0,1.0
52.0,a,74.55525705307751,52.0,2.0,74.53489507415873,8.0,1.0,0.0,1.0,0.0
53.0,a,74.56240050990868,53.0,4.0,74.58193209254043,8.0,1.0,1.0,1.0,1.0
54.0,a,74.57456260149884,54.0,3.0,74.56110813423402,8.0,1.0,0.0,1.0,1.0
55.0,a,74.55590154701903,55.0,2.0,74.52886007750928,8.0,1.0,0.0,0.0,1.0
56.0,a,74.54693797658558,56.0,4.0,74.58551552427193,8.0,1.0,1.0,1.0,1.0
57.0,a,74.57331188765664,57.0,3.0,74.56428447036708,8.0,1.0,1.0,1.0,0.0
58.0,a,74.58681656628556,58.0,4.0,74.5806895838922,8.0,1.0,1.0,1.0,1.0
59.0,a,74.56039452680352,59.0,3.0,74.55814803691128,8.0,1.0,1.0,0.0,1.0
60.0,a,74.5847900638,60.0,3.0,74.57111966817806,8.0,1.0,1.0,1.0,0.0
61.0,a,74.57048462930152,61.0,4.0,74.56419902040864,8.0,2.0,2.0,0.0,0.0
62.0,a,74.57554237015336,62.0,4.0,74.56420131216876,8.0,1.0,1.0,0.0,2.0
63.0,a,74.62526231506865,63.0,4.0,74.60502618943433,8.0,1.0,1.0,1.0,1.0
64.0,a,74.61214827983372,64.0,4.0,74.5902768669407,8.0,0.0,2.0,1.0,1.0
65.0,a,74.59155987255194,65.0,3.0,74.56928531545816,8.0,1.0,1.0,0.0,1.0
66.0,a,74.57331188765664,66.0,4.0,74.57331188765664,8.0,2.0,1.0,1.0,0.0
67.0,a,74.57456260149884,67.0,4.0,74.57864725642774,8.0,1.0,0.0,1.0,2.0
68.0,a,74.53571330738616,68.0,4.0,74.54573815951763,8.0,0.0,2.0,1.0,1.0
69.0,a,74.59155987255195,69.0,4.0,74.59155987255195,8.0,2.0,1.0,0.0,1.0
70.0,a,74.5847900638,70.0,4.0,74.59828081422289,8.0,1.0,1.0,1.0,1.0
71.0,a,74.55318020810894,71.0,4.0,74.57851790259086,8.0,1.0,0.0,0.0,3.0
72.0,a,74.60270788667329,72.0,4.0,74.5815512067384,8.0,1.0,1.0,1.0,1.0
73.0,a,74.74824257386052,73.0,5.0,74.68019542684712,8.0,0.0,3.0,1.0,1.0
74.0,a,74.56568433477209,74.0,5.0,74.56568433477209,8.0,1.0,2.0,0.0,2.0
75.0,a,74.53737055584438,75.0,4.0,74.5524931964106,8.0,1.0,1.0,1.0,1.0
76.0,a,74.58040062801624,76.0,4.0,74.57567480110984,8.0,1.0,1.0,1.0,1.0
77.0,a,74.56959273540447,77.0,4.0,74.58423749350278,8.0,1.0,2.0,0.0,1.0
78.0,a,74.5585044958771,78.0,4.0,74.56230237340488,8.0,1.0,2.0,0.0,1.0
79.0,a,74.62488345510054,79.0,5.0,74.62507288508459,8.0,1.0,2.0,1.0,1.0
80.0,a,74.47738058930335,80.0,4.0,74.47738058930335,8.0,3.0,0.0,0.0,1.0
81.0,a,74.70385015406939,81.0,5.0,74.64696685166359,8.0,1.0,2.0,1.0,1.0
82.0,a,74.54941054781217,82.0,5.0,74.55590552886042,8.0,1.0,1.0,1.0,2.0
83.0,a,74.55383827617862,83.0,4.0,74.57231356321847,8.0,1.0,1.0,0.0,2.0
84.0,a,74.53702182422245,84.0,4.0,74.54307076241997,8.0,1.0,0.0,1.0,2.0
85.0,a,74.66904947812344,85.0,5.0,74.66471182820663,8.0,1.0,2.0,0.0,2.0
