budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.55590154701902,1.0,1.0,37.27795077350951,8.0,1.0,0.0,0.0,0.0
2.0,a,74.55590154701902,2.0,1.0,49.70393436467935,8.0,0.0,0.0,0.0,1.0
3.0,a,74.59462985070773,3.0,2.0,74.57526569886338,8.0,1.0,0.0,0.0,1.0
4.0,a,74.55590154701903,4.0,2.0,74.55590154701903,8.0,1.0,0.0,0.0,1.0
5.0,a,74.55066653300875,5.0,2.0,74.56706597691183,8.0,1.0,1.0,0.0,0.0
6.0,a,74.55590154701902,6.0,2.0,74.55590154701902,8.0,0.0,0.0,0.0,2.0
7.0,a,74.59462985070772,7.0,3.0,74.59462985070772,8.0,2.0,0.0,0.0,1.0
8.0,a,74.55590154701903,8.0,3.0,74.55590154701903,8.0,2.0,0.0,0.0,1.0
9.0,a,74.55066653300875,9.0,3.0,74.55066653300875,8.0,2.0,1.0,0.0,0.0
10.0,a,74.55815157934013,10.0,3.0,74.55702656317958,8.0,0.0,0.0,1.0,2.0
11.0,a,74.55590154701902,11.0,1.0,68.34867946907394,8.0,1.0,0.0,0.0,0.0
12.0,a,74.55590154701903,12.0,2.0,74.55590154701903,8.0,2.0,0.0,0.0,0.0
13.0,a,74.47761554115513,13.0,2.0,74.52980621173107,8.0,1.0,0.0,1.0,0.0
14.0,a,74.56693183218923,14.0,3.0,74.56141668960413,8.0,2.0,0.0,1.0,0.0
15.0,a,74.48346379231671,15.0,3.0,74.48053966673592,8.0,1.0,0.0,2.0,0.0
16.0,a,74.51911854611699,16.0,3.0,74.56945941584415,8.0,1.0,1.0,0.0,1.0
17.0,a,74.55675666530603,17.0,3.0,74.55693659722174,8.0,0.0,1.0,0.0,2.0
18.0,a,74.4980926691148,18.0,3.0,74.53314191171076,8.0,1.0,2.0,0.0,0.0
19.0,a,74.49484873874052,19.0,3.0,74.5355506109262,8.0,1.0,0.0,1.0,1.0
20.0,a,74.5453523593431,20.0,3.0,74.55606191285045,8.0,2.0,0.0,1.0,0.0
21.0,a,74.47531579761377,21.0,4.0,74.5211238149015,8.0,2.0,0.0,2.0,0.0
22.0,a,74.62324872286635,22.0,4.0,74.60893928678703,8.0,2.0,0.0,0.0,2.0
23.0,a,74.53788406309106,23.0,4.0,74.5480178212156,8.0,0.0,0.0,1.0,3.0
24.0,a,74.50714499073102,24.0,4.0,74.513131768424,8.0,1.0,1.0,0.0,2.0
25.0,a,74.51142294615487,25.0,4.0,74.53366224658694,8.0,2.0,1.0,0.0,1.0
26.0,a,74.475436475466,26.0,3.0,74.47883860297928,8.0,2.0,0.0,1.0,0.0
27.0,a,74.60847511705708,27.0,4.0,74.57957082503292,8.0,2.0,2.0,0.0,0.0
28.0,a,74.49001023687313,28.0,4.0,74.49405145299397,8.0,1.0,2.0,1.0,0.0
29.0,a,74.5580639735291,29.0,4.0,74.55741031941756,8.0,0.0,1.0,1.0,2.0
30.0,a,74.53323118309382,30.0,4.0,74.53929177121846,8.0,2.0,0.0,2.0,0.0
31.0,a,74.49484873874053,31.0,4.0,74.49484873874053,8.0,2.0,0.0,1.0,1.0
32.0,a,74.55669177553001,32.0,2.0,74.55410636439511,8.0,1.0,1.0,0.0,0.0
33.0,a,74.53674122808738,33.0,3.0,74.5467165018087,8.0,1.0,1.0,1.0,0.0
34.0,a,74.56321309483104,34.0,4.0,74.52333844357388,8.0,1.0,1.0,2.0,0.0
35.0,a,74.506982161601,35.0,2.0,74.53688042121495,8.0,0.0,1.0,0.0,1.0
36.0,a,74.55669177553003,36.0,3.0,74.55004159304914,8.0,2.0,1.0,0.0,0.0
37.0,a,74.54535235934311,37.0,4.0,74.54131196726001,8.0,3.0,0.0,1.0,0.0
38.0,a,74.61367951530973,38.0,3.0,74.56033083845537,8.0,0.0,2.0,0.0,1.0
39.0,a,74.58982668087133,39.0,1.0,72.67916240391274,8.0,0.0,1.0,0.0,0.0
40.0,a,74.57640136764061,40.0,2.0,74.58311402425596,8.0,0.0,2.0,0.0,0.0
41.0,a,74.58982476580266,41.0,2.0,74.58535093810487,8.0,0.0,1.0,1.0,0.0
42.0,a,74.56826666111824,42.0,3.0,74.57904571346046,8.0,0.0,1.0,2.0,0.0
43.0,a,74.58467883994155,43.0,3.0,74.58054010379108,8.0,0.0,3.0,0.0,0.0
44.0,a,74.57640136764061,44.0,3.0,74.57916052507426,8.0,1.0,2.0,0.0,0.0
45.0,a,74.59911312661424,45.0,3.0,74.58573485117839,8.0,0.0,2.0,1.0,0.0
46.0,a,74.59911312661424,46.0,4.0,74.59911312661424,8.0,0.0,2.0,1.0,1.0
47.0,a,74.58467883994152,47.0,4.0,74.58467883994153,8.0,1.0,3.0,0.0,0.0
48.0,a,74.59464251773394,48.0,4.0,74.5814545894261,8.0,0.0,1.0,3.0,0.0
49.0,a,74.56825051564033,49.0,4.0,74.57232594164047,8.0,1.0,2.0,1.0,0.0
50.0,a,74.58982668087133,50.0,2.0,74.58508537420255,8.0,1.0,1.0,0.0,0.0
51.0,a,74.58138594494203,51.0,3.0,74.58560631290668,8.0,1.0,2.0,0.0,0.0
52.0,a,74.50444830746552,52.0,3.0,74.5585536444263,8.0,1.0,1.0,1.0,0.0
53.0,a,74.58317895832297,53.0,4.0,74.5822824516325,8.0,1.0,2.0,1.0,0.0
54.0,a,74.50046379952539,54.0,4.0,74.50245605349545,8.0,1.0,2.0,1.0,0.0
55.0,a,74.56337797093728,55.0,4.0,74.58720140805525,8.0,0.0,2.0,1.0,1.0
56.0,a,74.58467883994155,56.0,4.0,74.58467883994153,8.0,1.0,3.0,0.0,0.0
57.0,a,74.56136472084859,57.0,4.0,74.5590282481893,8.0,2.0,2.0,0.0,0.0
58.0,a,74.5560152386749,58.0,2.0,74.52781089733875,8.0,1.0,0.0,1.0,0.0
59.0,a,74.506982161601,59.0,3.0,74.54254794617059,8.0,1.0,1.0,0.0,1.0
60.0,a,74.57757418852744,60.0,4.0,74.58016112245987,8.0,0.0,1.0,3.0,0.0
