budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.54812137809105,1.0,1.0,37.27406068904553,8.0,0.0,0.0,1.0,0.0
2.0,a,74.60234456348593,2.0,1.0,49.71682198052566,8.0,0.0,0.0,0.0,1.0
3.0,a,74.52814521081699,3.0,2.0,74.56524488715147,8.0,0.0,0.0,0.0,2.0
4.0,a,74.5668584960496,4.0,2.0,74.55748993707033,8.0,1.0,0.0,1.0,0.0
5.0,a,74.57004157516795,5.0,2.0,74.56684378315695,8.0,0.0,0.0,0.0,2.0
6.0,a,74.57361310499546,6.0,2.0,74.5628643263787,8.0,0.0,1.0,1.0,0.0
7.0,a,74.61065018982555,7.0,3.0,74.59034588249675,8.0,0.0,1.0,0.0,2.0
8.0,a,74.57411590624542,8.0,3.0,74.57386450562043,8.0,0.0,1.0,1.0,1.0
9.0,a,74.52856444393505,9.0,3.0,74.52835482737602,8.0,0.0,0.0,1.0,2.0
10.0,a,74.56649646191666,10.0,3.0,74.56667747898314,8.0,1.0,1.0,1.0,0.0
11.0,a,74.58091378010502,11.0,1.0,68.35415542588622,8.0,0.0,0.0,1.0,0.0
12.0,a,74.580913780105,12.0,2.0,74.58091378010502,8.0,1.0,0.0,1.0,0.0
13.0,a,74.58091378010502,13.0,2.0,74.58091378010502,8.0,1.0,0.0,1.0,0.0
14.0,a,74.58091378010502,14.0,3.0,74.58091378010502,8.0,2.0,0.0,1.0,0.0
15.0,a,74.58091378010499,15.0,3.0,74.58091378010499,8.0,2.0,0.0,1.0,0.0
16.0,a,74.5345502844263,16.0,3.0,74.56545928154544,8.0,1.0,1.0,1.0,0.0
17.0,a,74.4975660407,17.0,3.0,74.5594192685645,8.0,0.0,1.0,0.0,2.0
18.0,a,74.58240877304645,18.0,3.0,74.57671259476244,8.0,0.0,1.0,2.0,0.0
19.0,a,74.57533381283906,19.0,3.0,74.57905379101635,8.0,1.0,1.0,1.0,0.0
20.0,a,74.5668584960496,20.0,3.0,74.5667378180053,8.0,2.0,0.0,1.0,0.0
21.0,a,74.50550655255596,21.0,3.0,74.52073873576933,8.0,0.0,1.0,0.0,2.0
22.0,a,74.58091378010499,22.0,4.0,74.58091378010499,8.0,3.0,0.0,1.0,0.0
23.0,a,74.58240877304645,23.0,4.0,74.58240877304645,8.0,1.0,1.0,2.0,0.0
