budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.55590154701902,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,a,74.57802625660317,1.0,1.0,37.28901312830158,8.0,0.0,0.0,1.0,0.0
2.0,a,74.55590154701902,2.0,1.0,49.711309267874064,8.0,1.0,0.0,0.0,0.0
3.0,a,74.55175235516461,3.0,2.0,74.5648893058839,8.0,0.0,0.0,2.0,0.0
4.0,a,74.55590154701902,4.0,2.0,74.55590154701902,8.0,2.0,0.0,0.0,0.0
5.0,a,74.57802625660317,5.0,2.0,74.56926828945699,8.0,1.0,0.0,1.0,0.0
6.0,a,74.55872503530517,6.0,2.0,74.55684270978107,8.0,1.0,0.0,1.0,0.0
7.0,a,74.57802625660317,7.0,3.0,74.57802625660317,8.0,1.0,0.0,1.0,1.0
8.0,a,74.54330677779797,8.0,3.0,74.55101590655157,8.0,1.0,1.0,1.0,0.0
9.0,a,74.54609558545599,9.0,3.0,74.5489239703103,8.0,0.0,1.0,2.0,0.0
10.0,a,74.55130870708733,10.0,3.0,74.55360512705317,8.0,2.0,0.0,1.0,0.0
11.0,a,74.55590154701902,11.0,1.0,68.34608098930646,8.0,0.0,0.0,0.0,1.0
12.0,a,74.55496338635908,12.0,2.0,74.55543246668904,8.0,0.0,0.0,1.0,1.0
13.0,a,74.55590154701902,13.0,2.0,74.55558882679902,8.0,0.0,0.0,0.0,2.0
14.0,a,74.55590154701902,14.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,2.0
15.0,a,74.55496338635908,15.0,3.0,74.55496338635908,8.0,0.0,0.0,1.0,2.0
16.0,a,74.56430924594868,16.0,3.0,74.57345391971835,8.0,1.0,0.0,2.0,0.0
17.0,a,74.55590154701903,17.0,3.0,74.55590154701902,8.0,1.0,0.0,0.0,2.0
18.0,a,74.55590154701903,18.0,3.0,74.55437060037512,8.0,3.0,0.0,0.0,0.0
19.0,a,74.55175235516461,19.0,3.0,74.54986676526174,8.0,0.0,0.0,2.0,1.0
20.0,a,74.57779901499684,20.0,3.0,74.56257526257167,8.0,0.0,0.0,2.0,1.0
21.0,a,74.55872503530517,21.0,3.0,74.5535856161361,8.0,2.0,0.0,1.0,0.0
22.0,a,74.54821441368614,22.0,4.0,74.56312033514465,8.0,1.0,1.0,1.0,1.0
23.0,a,74.57785707337136,23.0,4.0,74.5778280441841,8.0,0.0,0.0,3.0,1.0
24.0,a,74.52849124438593,24.0,4.0,74.54219639570249,8.0,3.0,0.0,1.0,0.0
25.0,a,74.55175235516462,25.0,4.0,74.55175235516461,8.0,1.0,0.0,2.0,1.0
26.0,a,74.57781743170803,26.0,4.0,74.56685948936354,8.0,1.0,0.0,1.0,2.0
27.0,a,74.59509886419605,27.0,4.0,74.57691194975061,8.0,2.0,0.0,1.0,1.0
28.0,a,74.53870860989099,28.0,4.0,74.54683599812503,8.0,0.0,0.0,2.0,2.0
29.0,a,74.61505539492286,29.0,4.0,74.58968232043577,8.0,1.0,0.0,3.0,0.0
30.0,a,74.44863449851854,30.0,4.0,74.49597063815825,8.0,1.0,2.0,1.0,0.0
31.0,a,74.54736297777652,31.0,4.0,74.54672928161625,8.0,0.0,2.0,2.0,0.0
32.0,a,74.53649594789815,32.0,4.0,74.54619874745859,8.0,1.0,1.0,0.0,2.0
33.0,a,74.57802625660318,33.0,2.0,74.56569997580804,8.0,1.0,0.0,1.0,0.0
34.0,a,74.55123625480859,34.0,2.0,74.55778727445568,8.0,0.0,0.0,1.0,1.0
35.0,a,74.55130870708733,35.0,4.0,74.55130870708733,8.0,3.0,0.0,1.0,0.0
36.0,a,74.56380724994048,36.0,3.0,74.57091675327183,8.0,1.0,0.0,2.0,0.0
37.0,a,74.5512362548086,37.0,3.0,74.5512362548086,8.0,1.0,0.0,1.0,1.0
38.0,a,74.57802625660317,38.0,3.0,74.5732865877156,8.0,2.0,0.0,1.0,0.0
39.0,a,74.55271077903666,39.0,1.0,72.69327327635733,8.0,0.0,1.0,0.0,0.0
40.0,a,74.55352564174547,40.0,2.0,74.55311821039106,8.0,1.0,1.0,0.0,0.0
41.0,a,74.48625139777025,41.0,2.0,74.5308292728508,8.0,0.0,1.0,0.0,1.0
42.0,a,74.55352564174547,42.0,3.0,74.55352564174547,8.0,2.0,1.0,0.0,0.0
43.0,a,74.49337502924516,43.0,3.0,74.4898132135077,8.0,0.0,2.0,0.0,1.0
44.0,a,74.5535256417455,44.0,3.0,74.55352564174548,8.0,2.0,1.0,0.0,0.0
45.0,a,74.55682337070861,45.0,3.0,74.51214993257467,8.0,0.0,1.0,0.0,2.0
46.0,a,74.5059955770807,46.0,4.0,74.5297606094131,8.0,2.0,2.0,0.0,0.0
47.0,a,74.55682337070863,47.0,4.0,74.55682337070863,8.0,1.0,1.0,0.0,2.0
48.0,a,74.52985575394489,48.0,4.0,74.54169069784518,8.0,2.0,2.0,0.0,0.0
